scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
confirm_mixed_context,10157,passive,post_shift,5,0.2,0.18,-0.3,0.007000130952867037,0.04035128131889598,-0.0861441349129173,0.1812034475687106,0.14451966556972565,-0.26437012918539216,3.1253732987255245,27.417506773196838,False,True,
confirm_mixed_context,10158,passive,post_shift,5,0.2,0.18,-0.3,0.0624366514221157,0.05772111303028026,-0.11875528381811509,0.1809107525477865,0.15491798812987814,-0.28644021884258264,2.2588289299855027,23.476022050306618,False,True,
confirm_mixed_context,10159,passive,post_shift,5,0.2,0.18,-0.3,0.03876180414808449,0.03457923117266872,-0.039511934769660195,0.17170906402147187,0.13435070520516604,-0.26039656847824943,3.2104437599771427,23.164965612231338,False,True,
confirm_mixed_context,10160,passive,post_shift,5,0.2,0.18,-0.3,0.07212401311976845,0.06138377514684506,-0.07216354760148817,0.17955079836999763,0.13921073193884742,-0.2788979058697482,2.447880000040581,22.79479576420963,False,True,
confirm_mixed_context,10161,passive,post_shift,5,0.2,0.18,-0.3,0.051286980476151676,0.06343668818882534,-0.11304143658455185,0.17619657590824936,0.1336465588847656,-0.26573364206159067,1.9354856579393898,22.80667156392108,False,True,
confirm_mixed_context,10162,passive,post_shift,5,0.2,0.18,-0.3,0.03230483562664663,0.03586925261003505,-0.017668284483997924,0.19189512502356498,0.16404277180924784,-0.2908441305891467,4.440404843843583,31.62353453691334,False,True,
confirm_mixed_context,10163,passive,post_shift,5,0.2,0.18,-0.3,0.04404013388645884,0.06152928549897052,-0.06864589694242108,0.1722051152938492,0.13919246597662172,-0.28268451015398427,2.8179565954764727,26.286224446855343,False,True,
confirm_mixed_context,10164,passive,post_shift,5,0.2,0.18,-0.3,0.03483030362654317,0.04587814899893731,-0.07150669496807888,0.16780473036560783,0.12782399261089,-0.2793720403141057,2.821355301412199,23.04308645618758,False,True,
confirm_mixed_context,10165,passive,post_shift,5,0.2,0.18,-0.3,0.013417716203053641,0.009510168437877829,-0.018921472992190436,0.1768640055448737,0.14514791933407653,-0.2846431601502452,4.934183961368791,26.748868780500803,False,True,
confirm_mixed_context,10166,passive,post_shift,5,0.2,0.18,-0.3,0.08455289193740319,0.054014549964474266,-0.13041486915623723,0.19633611693286296,0.17101859113996667,-0.2842490795933597,2.0419244072794176,22.12985253982382,False,True,
confirm_mixed_context,10167,passive,post_shift,5,0.2,0.18,-0.3,0.005911921225237922,0.00769123042287385,-0.05781892938286732,0.18816787308833133,0.16145748930468282,-0.2877775600804388,4.9886859571948525,21.762989069173194,False,True,
confirm_mixed_context,10168,passive,post_shift,5,0.2,0.18,-0.3,0.09841642184386899,0.07676680731393085,-0.1620326674518086,0.1826229867687626,0.13728402435622156,-0.2845244868443,1.1068843974010136,19.446274175072194,False,True,
confirm_mixed_context,10169,passive,post_shift,5,0.2,0.18,-0.3,0.02527331583453618,0.029922745070938773,-0.08799771685855504,0.19545600776951205,0.15340081820265364,-0.2832216101427932,3.415382750061481,18.18281134278284,False,True,
confirm_mixed_context,10170,passive,post_shift,5,0.2,0.18,-0.3,0.03441629409659833,0.031419696678701335,-0.0654465245940135,0.18510274275202998,0.15804142384102307,-0.2828061909048487,3.740894121100696,26.307557329394076,False,True,
confirm_mixed_context,10171,passive,post_shift,5,0.2,0.18,-0.3,0.05840028207937253,0.06186461455227504,-0.1288264538401956,0.19657276519139785,0.14608655900901568,-0.2776325009880217,2.0175295852328223,22.554004298055176,False,True,
confirm_mixed_context,10172,passive,post_shift,5,0.2,0.18,-0.3,0.03797849605223742,0.02142070927589091,-0.08385031586691996,0.18838140636260944,0.1397300632704326,-0.27489113920987673,3.2692970601735785,22.76582490663288,False,True,
confirm_mixed_context,10101,full,pre_shift,1,-0.3,0.0,-0.35,-0.27318137836158296,0.06259712831854485,-0.32329818191804616,-0.2929526465640053,-0.0006791196415200476,-0.2918204456717855,0.5303898047593955,0.0,False,True,
confirm_mixed_context,10102,full,pre_shift,1,-0.3,0.0,-0.35,-0.25185352922111903,0.04094704916058432,-0.32434882510919694,-0.29260311761036695,-0.005193561307064151,-0.2975524204927295,0.4496151969931416,0.0,False,True,
confirm_mixed_context,10103,full,pre_shift,1,-0.3,0.0,-0.35,-0.2912116728993926,0.03912581071493564,-0.3382717255563828,-0.3087912361545952,-0.0032546491052741506,-0.3020387824492803,0.30340803698413416,0.0,False,True,
confirm_mixed_context,10104,full,pre_shift,1,-0.3,0.0,-0.35,-0.31864456816292336,0.044924709156661004,-0.3935349945883138,-0.30966132875820246,0.0009806755154748692,-0.309126496617778,0.6310825869183407,0.0,False,True,
confirm_mixed_context,10105,full,pre_shift,1,-0.3,0.0,-0.35,-0.30507103369319,0.06395796496745208,-0.36955389951731693,-0.29427719862122087,0.004511143149358361,-0.31571352641418005,0.5584983643549487,0.0,False,True,
confirm_mixed_context,10106,full,pre_shift,1,-0.3,0.0,-0.35,-0.3176383551051668,0.03381085663078942,-0.3897514478356349,-0.31007471482208504,0.00032400375495187614,-0.31116669183534074,0.4873526091288835,0.0,False,True,
confirm_mixed_context,10107,full,pre_shift,1,-0.3,0.0,-0.35,-0.31213141644206727,0.05872553069557257,-0.36291612640684046,-0.3063479618180181,-0.0048388186110168855,-0.29086869821112993,0.7279106186462667,0.0,False,True,
confirm_mixed_context,10108,full,pre_shift,1,-0.3,0.0,-0.35,-0.2959024288480298,0.028106655834874938,-0.3410267860072956,-0.31456709687761314,-0.0001477288572011577,-0.30389569383870735,0.20367156518342813,0.0,False,True,
confirm_mixed_context,10109,full,pre_shift,1,-0.3,0.0,-0.35,-0.27371544161336353,0.02174619059601902,-0.37514334490474427,-0.28180827730896096,0.002877595849352475,-0.3383483861281701,0.12288352719280543,0.0,False,True,
confirm_mixed_context,10110,full,pre_shift,1,-0.3,0.0,-0.35,-0.24652842241258766,0.028610209300041253,-0.30676266261519725,-0.29634532004476266,-0.011681162040441846,-0.29195991448118536,0.4574695396403163,0.0,False,True,
confirm_mixed_context,10111,full,pre_shift,1,-0.3,0.0,-0.35,-0.317168685574743,0.012321383024520832,-0.3860996454319005,-0.3142162341573986,0.000237647661038015,-0.3083190421932041,0.3695242236905602,0.0,False,True,
confirm_mixed_context,10112,full,pre_shift,1,-0.3,0.0,-0.35,-0.2940190386033392,0.02914932171613582,-0.33696896428366346,-0.3040977191994335,0.0031225552849133654,-0.3077228794925742,0.13236942641478486,0.0,False,True,
confirm_mixed_context,10113,full,pre_shift,1,-0.3,0.0,-0.35,-0.31363743793110715,0.0526282977987094,-0.36212480928099994,-0.28405296486691806,0.011674149560687427,-0.31991675886211746,0.37786603840187327,0.0,False,True,
confirm_mixed_context,10114,full,pre_shift,1,-0.3,0.0,-0.35,-0.31083546572142184,0.04032896650895156,-0.3413952925458132,-0.3088323062428823,-0.013430888648978376,-0.2926001305715779,0.44962862139168464,0.0,False,True,
confirm_mixed_context,10115,full,pre_shift,1,-0.3,0.0,-0.35,-0.30944752471453285,0.02986517189276522,-0.3806753788815299,-0.3122017927724595,0.0010103983640458772,-0.30645767548260394,0.4118838445395572,0.0,False,True,
confirm_mixed_context,10116,full,pre_shift,1,-0.3,0.0,-0.35,-0.24015804764053783,0.02877850801917759,-0.32477907895383895,-0.3019376053969263,-0.007324988095685425,-0.2793026553289212,0.6741071886583371,0.0,False,True,
confirm_mixed_context,10117,full,pre_shift,1,-0.3,0.0,-0.35,-0.3199264771240823,0.026389421675588005,-0.3708385368019424,-0.30885797541230586,-0.0033308014599315546,-0.3079072135170981,0.3396457228369698,0.0,False,True,
confirm_mixed_context,10118,full,pre_shift,1,-0.3,0.0,-0.35,-0.2931758439614285,0.032252611177140206,-0.35467019255810744,-0.3121389206086664,-0.0020940892434201043,-0.3107586165261631,0.27458930393462877,0.0,False,True,
confirm_mixed_context,10119,full,pre_shift,1,-0.3,0.0,-0.35,-0.26731727287217155,0.027018538798599934,-0.3298584202962753,-0.2925151926484182,-0.003785793288961461,-0.291377037585591,0.25737300247579387,0.0,False,True,
confirm_mixed_context,10120,full,pre_shift,1,-0.3,0.0,-0.35,-0.3057388472548169,0.035967734930831094,-0.36248987761277857,-0.3009079916292792,-0.000882556158062868,-0.3032254723183063,0.3531411405448795,0.0,False,True,
confirm_mixed_context,10121,full,pre_shift,1,-0.3,0.0,-0.35,-0.31844664328653677,0.059154854557642855,-0.39501548686819554,-0.30615768045479697,-0.000399322562213958,-0.2979371957968403,0.9416537939294712,0.0,False,True,
confirm_mixed_context,10122,full,pre_shift,1,-0.3,0.0,-0.35,-0.30433701281943903,0.020637970977907302,-0.3120794845936191,-0.3153294681557355,0.0005561259673860861,-0.3034268800918467,0.061487200714776515,0.0,False,True,
confirm_mixed_context,10123,full,pre_shift,1,-0.3,0.0,-0.35,-0.29439744785943356,0.034974882069455704,-0.30932340754485504,-0.3047772415929241,0.0003895843805455831,-0.31085299391504373,0.14003470823177833,0.0,False,True,
confirm_mixed_context,10124,full,pre_shift,1,-0.3,0.0,-0.35,-0.2978203815799356,0.04209361959533198,-0.3615866771933245,-0.29968669013599725,0.0035838323387046996,-0.3148328552915797,0.2860507094638343,0.0,False,True,
confirm_mixed_context,10125,full,pre_shift,1,-0.3,0.0,-0.35,-0.33520943661207814,0.033065106644055674,-0.39361599519236906,-0.31227182129110553,-0.0033373720516700327,-0.31286526830244205,0.575654094166353,0.0,False,True,
confirm_mixed_context,10126,full,pre_shift,1,-0.3,0.0,-0.35,-0.2617856840008132,0.02374071593094623,-0.3428991052534051,-0.3000414331400214,-0.0059925915378472965,-0.29988304383665937,0.36260386689931773,0.0,False,True,
confirm_mixed_context,10127,full,pre_shift,1,-0.3,0.0,-0.35,-0.3230270785797394,0.043416830718486725,-0.40474717520551146,-0.30706885020350044,-0.0034194461008313836,-0.3137040719969927,0.7428821003243381,0.0,False,True,
confirm_mixed_context,10128,full,pre_shift,1,-0.3,0.0,-0.35,-0.3196048106143552,0.042946087533383644,-0.36951480781485574,-0.29894616060811485,0.001162404337851052,-0.30442994598250844,0.48163061577920785,0.0,False,True,
confirm_mixed_context,10129,full,pre_shift,1,-0.3,0.0,-0.35,-0.2962763604911156,0.02913489804799062,-0.3395147830469092,-0.30226324501971824,0.005440095157149162,-0.2954581301147867,0.17543174090797434,0.0,False,True,
confirm_mixed_context,10130,full,pre_shift,1,-0.3,0.0,-0.35,-0.31158416280785445,0.06009517112414238,-0.39021448913613116,-0.30687146183814773,0.011111966891235761,-0.3114472732533203,0.5724189643795312,0.0,False,True,
confirm_mixed_context,10131,full,pre_shift,1,-0.3,0.0,-0.35,-0.1390629742267871,-0.015483438850343133,-0.16084500560369389,-0.3094923957937527,-0.009473749573674098,-0.3030518646106812,3.9149328309667726,2.4149328309667726,False,True,
confirm_mixed_context,10132,full,pre_shift,1,-0.3,0.0,-0.35,-0.25596575493514884,0.03302230393660795,-0.31606701092106526,-0.29976840777342595,0.0010840624577034396,-0.29658349806842965,0.3362891927820144,0.0,False,True,
confirm_mixed_context,10133,full,pre_shift,1,-0.3,0.0,-0.35,-0.29867282308485293,0.07570681313180372,-0.3861123492238318,-0.3066077076477348,-0.0017829670563029867,-0.2900233391562804,1.1810345616885203,0.0,False,True,
confirm_mixed_context,10134,full,pre_shift,1,-0.3,0.0,-0.35,-0.30779448578784485,0.04765623622166068,-0.36754361508423045,-0.29455648721898703,0.012222507950008545,-0.3083158336757294,0.3582816700543516,0.0,False,True,
confirm_mixed_context,10135,full,pre_shift,1,-0.3,0.0,-0.35,-0.23184557512451606,0.016693421596758948,-0.32433502510067286,-0.3004420521792325,-0.0038540766724978674,-0.2998104200776861,0.5776101074206536,0.0,False,True,
confirm_mixed_context,10136,full,pre_shift,1,-0.3,0.0,-0.35,-0.24796077185321425,0.026154995885296878,-0.3250916682078084,-0.292723352716252,0.00483032133708602,-0.3125659404650246,0.27428503916748787,0.0,False,True,
confirm_mixed_context,10137,full,pre_shift,1,-0.3,0.0,-0.35,-0.3347479197041994,0.054286632482165836,-0.3912987040681267,-0.3106538287528323,0.006493165071614036,-0.3181934227749021,0.620637027612457,0.0,False,True,
confirm_mixed_context,10138,full,pre_shift,1,-0.3,0.0,-0.35,-0.32811995487173395,0.036014135053732396,-0.38770263644726977,-0.30398511588131927,0.008394245136207335,-0.3161125684483777,0.43947636125153555,0.0,False,True,
confirm_mixed_context,10139,full,pre_shift,1,-0.3,0.0,-0.35,-0.29414422560304415,0.03277525294353319,-0.33803133171324734,-0.30750707242048825,-0.0018312819856855704,-0.31314953284387176,0.18399325227906096,0.0,False,True,
confirm_mixed_context,10140,full,pre_shift,1,-0.3,0.0,-0.35,-0.2991567709650781,0.05664257657861131,-0.35037405854654663,-0.29791851597201957,0.0013456192906921192,-0.3027364357107874,0.46185715775050684,0.0,False,True,
confirm_mixed_context,10141,full,pre_shift,1,-0.3,0.0,-0.35,-0.3062288937907509,0.05446797494190557,-0.39808036571735195,-0.312896353905787,0.002706672013094644,-0.31373412801442924,0.6777681043586675,0.0,False,True,
confirm_mixed_context,10142,full,pre_shift,1,-0.3,0.0,-0.35,-0.32021669851285983,0.05219094773751341,-0.36028426439697275,-0.30478314477957397,0.0020252307470055085,-0.2869021354552196,0.5992727841952792,0.0,False,True,
confirm_mixed_context,10143,full,pre_shift,1,-0.3,0.0,-0.35,-0.2971111098513568,0.02895414033566717,-0.3423446832860572,-0.31121585432566007,-0.011367779663954681,-0.2886158957228074,0.36552841674349,0.0,False,True,
confirm_mixed_context,10144,full,pre_shift,1,-0.3,0.0,-0.35,-0.32208498499239346,0.03487623066722924,-0.4060060033588992,-0.3083035210152745,0.005349167619071695,-0.31114948026112776,0.6377718980577486,0.0,False,True,
confirm_mixed_context,10145,full,pre_shift,1,-0.3,0.0,-0.35,-0.3102559388179653,0.037269864895970485,-0.34326295733733597,-0.3124356753208578,-0.007362571126151615,-0.28635488335672943,0.4021730067844194,0.0,False,True,
confirm_mixed_context,10146,full,pre_shift,1,-0.3,0.0,-0.35,-0.3156452363762149,0.03767980480145246,-0.356261634119214,-0.30854551967760036,-0.0011451015058542183,-0.2975652143965847,0.3686149716480198,0.0,False,True,
confirm_mixed_context,10147,full,pre_shift,1,-0.3,0.0,-0.35,-0.32147350559853255,0.028459870435519355,-0.38857677688407677,-0.30288968729784144,0.0033243113849096106,-0.3106866964743048,0.4588081701490437,0.0,False,True,
confirm_mixed_context,10148,full,pre_shift,1,-0.3,0.0,-0.35,-0.23270696922070727,0.022329507630565133,-0.32852076454873336,-0.30141906430541815,-0.0012012282143536426,-0.3130189840174006,0.5775987207338921,0.0,False,True,
confirm_mixed_context,10149,full,pre_shift,1,-0.3,0.0,-0.35,-0.2945177317596083,0.029934668061910304,-0.3440948207578164,-0.28613645611296173,0.00292615449988162,-0.31050847059411113,0.1507646655139768,0.0,False,True,
confirm_mixed_context,10150,full,pre_shift,1,-0.3,0.0,-0.35,-0.3073372553366028,0.04516678393264418,-0.34383522028122226,-0.29362529625870154,-0.0037299297323149026,-0.2946811167668483,0.41170625891344703,0.0,False,True,
confirm_mixed_context,10151,full,pre_shift,1,-0.3,0.0,-0.35,-0.23146940516571243,0.015339973836573024,-0.3427676028883963,-0.3029770615195714,-0.01435830273258961,-0.3412971156797974,0.6435101064843011,0.0,False,True,
confirm_mixed_context,10152,full,pre_shift,1,-0.3,0.0,-0.35,-0.30740020278034247,0.0543447261631132,-0.36135329871450633,-0.2989270302885618,0.001790621001784239,-0.3015871458383174,0.5096412260425962,0.0,False,True,
confirm_mixed_context,10153,full,pre_shift,1,-0.3,0.0,-0.35,-0.3060431777751189,0.03240704075732122,-0.32929151721102623,-0.30987827920664973,-0.006411064568559432,-0.2848605474884651,0.2785673676236388,0.0,False,True,
confirm_mixed_context,10154,full,pre_shift,1,-0.3,0.0,-0.35,-0.3110117738663521,0.03864216689481526,-0.34247145878462404,-0.3116183778207635,0.00016305959142316268,-0.3041744260752019,0.24241880355812587,0.0,False,True,
confirm_mixed_context,10155,full,pre_shift,1,-0.3,0.0,-0.35,-0.21987638537795579,0.02193987426313012,-0.33418211028474104,-0.271725168735094,0.002452639915777315,-0.3056960525759663,0.37722366249856903,0.0,False,True,
confirm_mixed_context,10156,full,pre_shift,1,-0.3,0.0,-0.35,-0.27824094971305097,0.02501339892288756,-0.34950084470561293,-0.29871704815479494,-0.009693144107468807,-0.283239496391874,0.4313286435266312,0.0,False,True,
confirm_mixed_context,10157,full,pre_shift,1,-0.3,0.0,-0.35,-0.30104946078637407,0.035396180994161,-0.3352050987293744,-0.30955670656440054,0.0033872010631209163,-0.3099392524714139,0.15341898631321277,0.0,False,True,
confirm_mixed_context,10158,full,pre_shift,1,-0.3,0.0,-0.35,-0.3019771023679237,0.017852052450228032,-0.3809879897499292,-0.30734230670048296,-0.0012417867898805056,-0.3094545327926132,0.33723900491282066,0.0,False,True,
